0.864966748065677,-0.4730773074501,0.156616299665233,-0.0591753377313693
0.860997984961228,-0.477785201923832,0.163426880407096,-0.0607900113152872
0.856944083074828,-0.482549960524708,0.169726005887842,-0.0631304760476762
0.852870977725175,-0.487162048705177,0.176124799824564,-0.065301520213827
0.848620573181421,-0.49187120128604,0.18246772672558,-0.0679070896318147
0.844386593500887,-0.496376916672452,0.188765311511073,-0.0706321065864865
0.840089699559999,-0.500740200118092,0.19540252752651,-0.0729821958777325
0.835525386670261,-0.505623647629824,0.201141720311218,-0.0760530310853327
0.831244824555663,-0.509619582627125,0.207794957170363,-0.0783656712275642
0.826588992066083,-0.514276841007234,0.213627820659519,-0.0814439883543405
0.822186358218967,-0.518040400877499,0.220648314694939,-0.0834149665203798
0.817361628399213,-0.522645650578246,0.226625593952123,-0.0860368090881794
0.812566917621845,-0.526915788351691,0.232877533384032,-0.0886724918856959
0.807687237170714,-0.531138247951725,0.239171403366169,-0.091271727748349
0.802664206420326,-0.53553611193331,0.24507781024642,-0.094170650798439
0.797621524547338,-0.539749725074795,0.251144459927706,-0.0969360516427401
0.792491170180291,-0.543990049772302,0.257078898462361,-0.0997146473712899
0.787430698280106,-0.547900785478562,0.263455905503581,-0.10172812066173
0.782274624563236,-0.551736550525478,0.269833644206122,-0.104033624531397
0.776903439464064,-0.555895390674858,0.275724309009263,-0.106665204245429
0.771704721278406,-0.559597075506755,0.282062118123947,-0.108461503586931
0.766284348351185,-0.563503348612579,0.288212326688962,-0.11048044315147
0.760750602664244,-0.56739599763574,0.294399408345892,-0.112469065873787
0.755089335929054,-0.571403213873628,0.300186842844723,-0.115005744743582
0.749525453701338,-0.574985858322458,0.306681033368223,-0.116402752352289
0.743772167269394,-0.578930761700627,0.31243206066993,-0.118441309591131
0.738012454384706,-0.582594876235494,0.318576359307966,-0.120124646294144
0.732237189667468,-0.586186810766927,0.324699167529887,-0.12159017869954
0.726303870536464,-0.5899029457093,0.33044865281036,-0.123696766906259
0.720353545055495,-0.593574984334729,0.336214297399882,-0.125377248023363
0.714859306043302,-0.59618974769476,0.343035585142062,-0.12593865424559
0.708734757584612,-0.599720655078506,0.348981801925139,-0.127443639263684
0.702480015479372,-0.603527281678929,0.354591301094787,-0.128614374427004
0.696489936907101,-0.606490122810308,0.361142509124075,-0.129025527800695
0.690417226636045,-0.609678270878855,0.366852669794513,-0.130520411610601
0.684017880606936,-0.613057101744438,0.372582953093325,-0.132145647203993
0.677714605312761,-0.616383899347364,0.378163155499092,-0.133290773101807
0.671254814052946,-0.619875153582919,0.383316613461403,-0.135056071413983
0.6646843549517,-0.623348769604215,0.388736164170131,-0.136070622772317
0.658052785774539,-0.62670121977969,0.394054611353923,-0.137597512810828
0.651447314366247,-0.629900869992135,0.399467250801057,-0.13880636197812
0.644646791941985,-0.633259656496058,0.404423661158989,-0.140905015482636
0.638111864078672,-0.636267099390322,0.40953458769641,-0.142333582248881
0.631371547113155,-0.639377203258142,0.414671793288104,-0.143575991380752
0.624664290263945,-0.64212681812901,0.420342422211141,-0.144152426265489
0.617708721118714,-0.645411726065228,0.425040818204184,-0.145670664760287
0.610574378762383,-0.648700422272098,0.429860094548942,-0.146993160580028
0.603979701405055,-0.650973097381369,0.435835194787465,-0.146595462961648
0.59721955158539,-0.653666271251799,0.440919030546269,-0.147104118005087
0.590169342280803,-0.656523476467725,0.445809349453911,-0.148091512984568
0.582913862464852,-0.659781427780327,0.450203494290082,-0.149052709574371
0.575811454315043,-0.662501452146155,0.455093595062342,-0.149742494693605
0.568407551935622,-0.665547920499515,0.459586630923659,-0.150794393455342
0.561143853892327,-0.668232103193161,0.464552517589032,-0.150911861371474
0.554041110465189,-0.670645534555076,0.469665238904144,-0.150623963103319
0.54669869761659,-0.673276180922746,0.474320640199466,-0.15112792100461
0.539309785490315,-0.67610461542718,0.478378123564895,-0.152255952812969
0.531933981610657,-0.678776268574802,0.482811533762786,-0.152322156277832
0.5243609829166,-0.681459032572476,0.48723278166116,-0.152523319511645
0.516620526853593,-0.684282820393081,0.491425124136649,-0.152845020578641
0.50920610194067,-0.686869474741391,0.495501549130366,-0.152963019139534
0.501262086901672,-0.689868847574806,0.49935684636776,-0.15316668491038
0.493480975863964,-0.692457201537587,0.503476581169328,-0.153267356971826
0.485606561520679,-0.695025441617268,0.507638187626408,-0.153066565180511
0.477719031434739,-0.697714000160788,0.511392172638083,-0.153159220255222
0.469834633810101,-0.700243224780233,0.515456996154592,-0.152377584103414
0.462145735539123,-0.702332040214351,0.519590468795773,-0.152239184009699
0.453920526485597,-0.70509863717737,0.523069814083953,-0.152282753717657
0.44571301891114,-0.707778249461735,0.5264068346872,-0.152596522753966
0.437881937613601,-0.70997834322183,0.530129010560267,-0.152162390327359
0.429933648033273,-0.712132232462443,0.533866031950134,-0.151696412965756
0.42184716607494,-0.714485808982008,0.537440405089173,-0.15070769129495
0.413613095962112,-0.716745705147297,0.54099294279174,-0.150088096966665
0.405644055378671,-0.718860597497768,0.544637988999716,-0.148532160286728
0.397511082201465,-0.720941547186455,0.548229629363305,-0.147215823047643
0.389099434903733,-0.723376326158688,0.550921831522304,-0.147693791551523
0.381109019553347,-0.725191082655018,0.554496592152496,-0.146244104646981
0.37267340393983,-0.727490664746548,0.557522062085279,-0.145055220487596
0.364256129743579,-0.729763719772824,0.560145661105583,-0.144911088575545
0.355754303035835,-0.731933426609825,0.562923367299384,-0.144324694460129
0.347269753325195,-0.734035339294025,0.565491901907911,-0.144273171343593
0.338570642697914,-0.736488292589874,0.567639681765847,-0.144014257856442
0.329876294446625,-0.738750234015904,0.569950110083702,-0.143480291744845
0.321762723622634,-0.74075830604724,0.572702588660875,-0.140561825009851
0.313352465408506,-0.74262186397891,0.575407096385081,-0.138671096457017
0.304737909767536,-0.744738497733719,0.57764130855159,-0.137222064547374
0.29599125252247,-0.746951427101973,0.579613311047897,-0.136018945873725
0.287460042185243,-0.749053822111484,0.581587616624504,-0.134316566052238
0.279015232217224,-0.750903877966561,0.583896831730152,-0.131751114382533
0.270812028344192,-0.752599466486425,0.586314526882708,-0.128414033169119
0.262469320950111,-0.75450568355462,0.588356796381913,-0.125169122370398
0.254189024124354,-0.756254786841723,0.590440089908593,-0.121848831026076
0.245759748174377,-0.758078523111189,0.592293877294734,-0.118773153086024
0.236853118162776,-0.760014627183924,0.593753892480772,-0.117195059823283
0.228849845676987,-0.761572689436091,0.595686091681084,-0.113105556965222
0.221273967591016,-0.762855603780757,0.59781508769384,-0.108195563552457
0.212217428265737,-0.764465339575633,0.59910930568909,-0.107817195124549
0.203736133431101,-0.765823342350597,0.600825392249224,-0.104952581073886
0.196618190846097,-0.767318887453493,0.602256363837916,-0.0992485979864376
0.188751664443439,-0.768784924306952,0.603648951003148,-0.0946070466772163
0.179711167412016,-0.770405094742851,0.604567432162438,-0.0931563538905691
0.172393338052047,-0.7717914291549,0.605745567497309,-0.0876974021033348
0.16454126089183,-0.773382958192124,0.606568642684257,-0.0829424809992088
0.156108678223534,-0.774952877215282,0.607267290692961,-0.0794012363473549
0.147273832494597,-0.776868053402486,0.607349287153205,-0.0768979145327043
0.139445155417065,-0.778232988008718,0.608039846390866,-0.072083355961726
0.13064148834121,-0.77968245484009,0.608439447699702,-0.0694946733311692
0.123837526275671,-0.781358404190332,0.608380408531144,-0.0633765714009375
0.115357594844894,-0.783102018783168,0.608115477485426,-0.0603276017424899
0.106176859371511,-0.784565886625516,0.607993389543326,-0.05938756055891
0.100197755794506,-0.786157218188842,0.607564623169098,-0.0527490919041972
0.0921953536636861,-0.788680650614632,0.605733833044078,-0.0506889693586019
0.0846903037756152,-0.789802095323894,0.605789232465286,-0.0453829097513647
0.0779874838816006,-0.792168316724915,0.603939019056285,-0.0405582494243164
0.0703476100504729,-0.793638096265593,0.603254029283294,-0.0356982082125009
0.0624509953263662,-0.795377000958913,0.601734181330837,-0.037299792847409
0.0538001047632082,-0.796835537357489,0.600672047628737,-0.0367663749799934
0.0513190188923174,-0.798859364445943,0.59862193630983,-0.0290146774172012
0.046874991809001,-0.801508993088357,0.595214887674443,-0.0332461521396793
0.0497277255810682,-0.803604583671499,0.592510828087719,-0.02603353624648
0.0500937986588867,-0.806097891872625,0.588810475742422,-0.0316073363385276
0.0492704875947396,-0.80891499667012,0.58533188099057,-0.0248100042401757
0.0422908665627703,-0.810919438400108,0.583262093613328,-0.0206513240258405
0.0367639302201644,-0.814006445776074,0.579345305703871,-0.0200233970309357
0.0323464646952985,-0.814844949205882,0.578650762181736,-0.0120295636610529
0.0288270160724141,-0.816961775701544,0.575945944630938,-0.00535994870476151
0.0324282437735973,-0.818611242276711,0.57342854978745,0.00193424729582226
0.0258423916398089,-0.820414246086014,0.571178607762716,-0.00276290566204701
0.0222455087528044,-0.8231619354748,0.567368927096788,0.00143732068430745
0.0281766880726996,-0.824913162622583,0.564545262058874,-0.00360492276457461
0.0237344180150015,-0.828120674204334,0.560041619357328,-0.00249217665303273
0.0203373303931727,-0.829040840190519,0.558717749440471,-0.0105903139165781
0.0285463892892882,-0.829896296249355,0.557140781998442,-0.0071686933475515
0.0209596111598721,-0.831564670476091,0.554935321453572,-0.0103770188030157
0.0163724570596265,-0.832447848301448,0.553855313082713,-0.00261049385559375
0.0101792638638403,-0.834859591033445,0.550364366783627,-0.00221576657530854
0.00305408942655236,-0.836150174171998,0.548490351373237,0.00137594344894285
0.0104147089875119,-0.837189642226485,0.54680272489569,-0.00343756193293062
0.0171306545565097,-0.838137280071354,0.54511597422395,-0.0090008374572972
0.014915052988695,-0.838744789751738,0.544034909460807,-0.0176277096251264
0.0183954125204599,-0.841917474671932,0.538982470945173,-0.0182885388720671
0.011706818951782,-0.843372557676269,0.536735058395747,-0.022386523569609
0.00544654771750773,-0.844629429869943,0.535076141560384,-0.0162783306388216
0.000580237270958081,-0.847294865640367,0.530930454432467,-0.0142802850222195
-0.00401661017309468,-0.849924202878645,0.526753215901343,-0.0119902352525188
0.00470421068078356,-0.850915840783673,0.525101174964688,-0.0137425745764665
0.00325865141937368,-0.853330248948285,0.521027443386291,-0.0186351994657889
0.00459721812152328,-0.85617971643407,0.516486298258639,-0.0133064820108958
0.0126010145127208,-0.857656858896833,0.513958667037262,-0.0106026127793489
0.00905287233312588,-0.857823139038241,0.513509578140296,-0.0191159826133609
0.0068452938421232,-0.860702773884464,0.508849824013195,-0.014687871920217
0.00537348095295749,-0.863137750840326,0.504874398485138,-0.00813575632761292
0.00161053937563395,-0.863484654891707,0.504112366105283,-0.0161981254842071
0.0103757568368692,-0.86460585057067,0.502105827928908,-0.0154532970221975
0.00227635006371175,-0.865803830503623,0.500061783757596,-0.0177976891986601
0.00382617216369687,-0.867863448451969,0.496682532788696,-0.0102399643669565
0.00791085745150009,-0.868214571711965,0.495784968464085,-0.018388606430552
0.00585534607076415,-0.869726865157399,0.492824618537092,-0.0257835278743244
0.00144091228907663,-0.872477750624458,0.488131817425841,-0.0225350228224296
0.00871614952576663,-0.87328327550524,0.486837749366662,-0.0170104453759326
0.0142043032248689,-0.874071192518272,0.48500248836723,-0.0238825136277011
0.00553350001663025,-0.874445283419521,0.484342826374695,-0.0269602155460847
-0.00281703874115045,-0.874533626872807,0.483973093947801,-0.0308714122776598
0.000348039561508881,-0.877146128195625,0.479566040952726,-0.0251189375733966
0.00765750980278007,-0.87857360415976,0.477102439386713,-0.0205681051289889
0.00746818428828449,-0.88178571129735,0.471246185951737,-0.0180337960841041
0.0148716480015122,-0.881558735704379,0.471245355499207,-0.0236821559289007
0.00668427060139897,-0.881939751660458,0.470922721864039,-0.0192193912438235
-0.00244853758483202,-0.882069129499577,0.47062172955269,-0.0215230834312826
0.00287997614743037,-0.882002066430521,0.470337761250852,-0.0290938290916956
0.00567960727979896,-0.881909436870775,0.469854364869057,-0.0379521149992235
-0.00181328182894759,-0.882550298698379,0.468274376514807,-0.0426707227039792
-0.00251248175821622,-0.882421586781908,0.467597634465961,-0.0517521290243413
0.00615189306547488,-0.882387627075766,0.467247524986743,-0.0550815775833708
0.00886361411020923,-0.881849666428916,0.467088007910895,-0.0639640135540845
-5.94122562392166e-05,-0.881699694149619,0.467059814016956,-0.0667890405463175
-0.00546009475633256,-0.882263005371134,0.466988189564368,-0.0591963472364611
-0.0121244794347888,-0.881698726636602,0.467040979328833,-0.0658261048019227
-0.0110849097875455,-0.88088649137503,0.467215347441462,-0.075006221096282
-0.0200183076189253,-0.880716413479028,0.466799118644328,-0.0776945893971359
-0.0118033871780079,-0.881535701038734,0.466228916015794,-0.073389956506397
-0.0210642720845431,-0.882005024269734,0.465078847069665,-0.0729732801294063
-0.029779536071742,-0.882479633110938,0.463341598487149,-0.0752159523446337
-0.0252610184733634,-0.884004223596051,0.461910997717041,-0.0673546122999754
-0.029608662232879,-0.883783203769706,0.460858813768319,-0.0752311745713975
-0.0303214243540667,-0.883517000169965,0.459780108327742,-0.0841461444270392
-0.0256070016084093,-0.882607857403048,0.460292438582713,-0.0920788928181029
-0.034024377958077,-0.881977014610728,0.461606518485299,-0.0887598416785191
-0.0416893942697078,-0.880578667900257,0.462603220429973,-0.0940290619556126
-0.0437710656984318,-0.879822401754451,0.462003805311698,-0.10270890446385
-0.0378599998376832,-0.879407115124932,0.461706209485918,-0.109713820469805
-0.047058923701964,-0.879088828424443,0.461073260916218,-0.111354108623962
-0.0498575743428467,-0.877429195503236,0.461742857768866,-0.120107295609518
-0.0407428502745405,-0.87754807412896,0.461917510096187,-0.121990211126139
-0.0487053035550563,-0.87817090748466,0.461194357906499,-0.117232311622649
-0.0581147101845095,-0.877683397752112,0.46105329709623,-0.117151145991724
-0.0673824513923642,-0.877570559814206,0.460316501956936,-0.115923404961501
-0.0765500879126522,-0.87610138177736,0.461546239116685,-0.116453948175273
-0.0782106735057387,-0.874707470876047,0.461615136903876,-0.125225382110115
-0.0757464183607038,-0.873846413315467,0.461275572774474,-0.1337152646589
-0.066547733646895,-0.873805435992558,0.462450673942499,-0.13481406954189
-0.0702551481026027,-0.870966161854086,0.467942540554404,-0.132332678540615
-0.0751070139527488,-0.869730535088542,0.467398657747806,-0.139521423176692
-0.0760446808752851,-0.868127413002439,0.467566296168407,-0.148168012714032
-0.0802477659840493,-0.866734747756892,0.467053784127901,-0.155537570436133
-0.0718466353484491,-0.86651300726419,0.467483980785714,-0.15953682001287
-0.0753864811172484,-0.864706857708658,0.467484457923417,-0.167502866531967
-0.0797692435754368,-0.863104492664572,0.467055841002563,-0.17477512382208
-0.082261163490536,-0.861128177612611,0.467163840429799,-0.182891522213711
-0.073625526652872,-0.860500126000429,0.468456046978698,-0.186192768461681
-0.0787522879658218,-0.858844289284464,0.467875131290747,-0.193073626949096
-0.0829094290695824,-0.856663262263207,0.467930520062498,-0.200736419351238
-0.0876849958525341,-0.854741659768479,0.467554421283666,-0.207655723967972
-0.0888545381881071,-0.852558902762319,0.467570612751908,-0.215930337041589
-0.0917646916429937,-0.85022436528778,0.467576631668536,-0.223762962878498
-0.0950022123885179,-0.847739104284159,0.467649825373265,-0.231552653919434
-0.100129775120982,-0.845821200970251,0.466869420696601,-0.237893816947572
-0.105315163309334,-0.843758728549112,0.46612038953677,-0.244359789720821
-0.11285197580526,-0.842652906979044,0.464478374870137,-0.247911978723523
-0.116804724217901,-0.840438325335626,0.463789869997257,-0.254792139194591
-0.120075258733969,-0.838128140602871,0.463168747767134,-0.261911937989413
-0.127630542356098,-0.836574979744531,0.461802049316542,-0.265690826281916
-0.133918310185078,-0.834940498136596,0.460203113499299,-0.270468750679514
-0.136519530901836,-0.832160999710766,0.460129629730154,-0.277761070143231
-0.140974778213114,-0.829587452577184,0.459575460734127,-0.28407950704913
-0.145144688516002,-0.82724935001149,0.458599274323429,-0.290307144058123
-0.150518143414288,-0.825482397667629,0.456867284047854,-0.295288645922519
-0.156756697349589,-0.823598255610146,0.455156120353105,-0.299910248736324
-0.157380719030171,-0.820730265412189,0.45517177501402,-0.307330109075843
-0.158162946883592,-0.817627008431739,0.455463539106717,-0.314680030921009
-0.159902264484821,-0.814751900454199,0.455131190161422,-0.321661633181741
-0.168339761239774,-0.815038794461906,0.454275761907943,-0.317816016668098
-0.170854248959937,-0.812107366801824,0.453800334536456,-0.324585438325787
-0.170540557309774,-0.809011311942805,0.45415653759344,-0.331901272703482
-0.17933283027093,-0.807259714484203,0.452945513583451,-0.333184410023224
-0.180483407979284,-0.804221468984988,0.452654572886784,-0.340231400538655
-0.181487731275312,-0.801167859203108,0.452418949683985,-0.347144579020456
-0.185746114777004,-0.79830906007076,0.451337745860487,-0.352838864945122
-0.189816467765271,-0.795865810290263,0.449741948287263,-0.358189196552488
-0.191608927641791,-0.792905179003711,0.449103994626818,-0.364544918998045
-0.189469702869001,-0.789263880157605,0.450698209154315,-0.371530460983197
-0.189735629014048,-0.792840919222727,0.45010555319342,-0.364429223407166
-0.194381732531458,-0.789910133120277,0.44882034973177,-0.369889196001488
-0.201335702940149,-0.78822918695496,0.446265076325237,-0.372835305740148
-0.20975960244196,-0.788671352514558,0.443146569548504,-0.370971056557841
-0.210594227972932,-0.785642126988878,0.442712607613424,-0.377388482210306
-0.210441137779213,-0.781936101180754,0.443420682321174,-0.384276670759827
-0.213296720424554,-0.778636523693494,0.442608324656526,-0.390291614016218
-0.208501250361145,-0.775356134475616,0.445304058209891,-0.396300881995828
-0.214551724778429,-0.772992879369005,0.443075943896538,-0.40016655754774
-0.214176121876778,-0.776109890536023,0.443991009836384,-0.393260740240434
-0.212321889533304,-0.77236528721598,0.445441872908537,-0.399941015886742
-0.219252099381274,-0.770927241522188,0.442561948909182,-0.402167411128253
-0.219242327849339,-0.767565506460252,0.442595769011116,-0.408515581373683
-0.222009061976344,-0.764427627849378,0.441494378490779,-0.414059285540125
-0.22496840994904,-0.761108960242222,0.440439481031638,-0.419661087918079
-0.222148863552363,-0.757557539862467,0.441898619523631,-0.426007119991003
-0.22930652546983,-0.759516087828571,0.439772766797195,-0.420896356945598
-0.233134238322264,-0.756954083514728,0.437576708963718,-0.425670725026701
-0.23477256015041,-0.753029428689949,0.437466327019998,-0.43180057578811
-0.236347370034271,-0.749586310257707,0.436764249728289,-0.437604015419654
-0.239659118644454,-0.745686135809068,0.436186879233255,-0.443008690769671
-0.244267131030947,-0.743168861498605,0.43362365024167,-0.447218226314477
-0.250096534512018,-0.746048120843876,0.431300352991645,-0.441411293828876
-0.2429862901182,-0.743944934289913,0.436497367765092,-0.443817130689112
-0.243599523298795,-0.740116353372772,0.436556095210103,-0.449784205429335
-0.249064777441895,-0.738352567742986,0.43336957315,-0.452761565741778
-0.254374329412968,-0.736127991113889,0.430558024393407,-0.45610203777749
-0.257265947423387,-0.732576884027434,0.429380667314971,-0.461278206531755
-0.253538239530882,-0.728669277968823,0.432114723164952,-0.466943583812919
-0.259131460090892,-0.726321043960835,0.429241575581053,-0.470170498099891
-0.263360666083066,-0.723591544101713,0.426750435858119,-0.47427892885905
-0.261377783168151,-0.719141367527463,0.428738358997474,-0.480313197300455
-0.257809291139803,-0.714600016199702,0.432245275772151,-0.485844839246065
-0.256699788665512,-0.710606749216065,0.432820756131136,-0.491741252621467
-0.263513552657415,-0.710019712013975,0.428631694150911,-0.492653516060507
-0.266158647147653,-0.706744339234209,0.426897707344301,-0.49742372377392
-0.262292387099616,-0.709438797146061,0.429939581633093,-0.493002284902104
-0.266320611681029,-0.706531076444991,0.42754013153436,-0.497088126732984
-0.273394166045872,-0.70433060057272,0.424737840881629,-0.498770289404016
-0.274027798448946,-0.700404607919001,0.424267025165252,-0.504320971446242
-0.269364499747587,-0.697072636455898,0.425583748647362,-0.510304789971067
-0.275872669042015,-0.696168474174561,0.42136029883883,-0.51156546463141
-0.27369825838148,-0.691683799292397,0.422978581804918,-0.517447489596462
-0.278995246352861,-0.695489911043438,0.417072801899759,-0.514301190028549
-0.272680062519091,-0.692527355408171,0.419881859044856,-0.519375268915439
-0.279394453708508,-0.693136463237021,0.414875687309982,-0.51901709668109
-0.272061733532969,-0.694601044659957,0.418358609430673,-0.518158157148535
-0.27641750910143,-0.693650822979336,0.413445825386512,-0.521060885034289
-0.275345733912925,-0.697927969363766,0.414011286710999,-0.515437611037093
-0.281571412992242,-0.696295503675573,0.410230081421797,-0.517302030967788
-0.272937165641357,-0.697781817078244,0.412258334201029,-0.518313520225394
-0.279658684125625,-0.697986534196002,0.407421037716958,-0.518279766631705
-0.286298144336413,-0.697719437814413,0.402780278177907,-0.518641500611351
-0.284891964272594,-0.702806712435383,0.401559470282846,-0.513467901114404
-0.27711378940038,-0.701755851389549,0.405852252850791,-0.515781563862676
-0.276916485046295,-0.697533875578619,0.405922917430907,-0.521526929155396
-0.269520949926432,-0.695901398083031,0.410779148304335,-0.523774945005201
-0.275837758824236,-0.695014891504304,0.406486208914131,-0.525011231648144
-0.273710997174459,-0.690736595470857,0.407529985704996,-0.530928014380837
-0.280208286601305,-0.693664257384152,0.402516687723552,-0.527535335547975
-0.272998202881562,-0.691449254515282,0.407086081636545,-0.53070785917631
-0.275929880231392,-0.689857521608326,0.402608972118488,-0.534663741659749
-0.281860178025095,-0.693324937173549,0.397531901960194,-0.530870754949701
-0.285624398272652,-0.690677390890751,0.394446802476314,-0.534598133966012
-0.283455900048152,-0.686393796513544,0.395465177883496,-0.54048459914894
-0.27495764738271,-0.686763792540234,0.398398951062257,-0.54224723253698
-0.268488429751195,-0.687256716518755,0.403506415933419,-0.541086629838664
-0.274529315536586,-0.686527748013496,0.398666706927692,-0.542566275127713
-0.27275425655303,-0.690794522789373,0.399482472260916,-0.537421433488387
-0.274501938673516,-0.686350351748788,0.399090505735066,-0.542492994010914
-0.271453324794442,-0.690119361387668,0.400932171237747,-0.537867784462415
-0.264385544146136,-0.688791721757418,0.406528021331258,-0.538888871621501
-0.270533309956096,-0.692313645429247,0.402451752597744,-0.534365166705007
-0.26599249084177,-0.688566190055522,0.409438250562879,-0.536176198375331
-0.262904422911768,-0.68350986370637,0.413334098825465,-0.541156588593052
-0.269070343410429,-0.682821123300814,0.408780011277844,-0.54245310050814
-0.270870623063627,-0.6870879432649,0.408436598426349,-0.536394266232447
-0.275059253470008,-0.686924891930541,0.402808519707945,-0.538722466932121
-0.280457548645278,-0.685459617373942,0.398510908662695,-0.540996979690538
-0.279144868483531,-0.688453291729674,0.401479160248905,-0.535653518042887
-0.284985231792851,-0.691990221272969,0.39776174542686,-0.530771650710115
-0.282850186764833,-0.695944046616595,0.399163842878894,-0.525667083203972
-0.279565316030993,-0.691594838431356,0.401467714639733,-0.531378855083213
-0.286681877216559,-0.693129754716769,0.396541137916539,-0.529282316294166
-0.28372086304896,-0.697813102161755,0.396626403581692,-0.524639726196934
-0.279842694839645,-0.700660120512457,0.399729280352347,-0.520557359084808
-0.280507610801582,-0.696530499764382,0.399248734042682,-0.526080974323996
-0.280329281343115,-0.692751091528382,0.398269124838791,-0.531876981460968
-0.275711408023994,-0.695879365938896,0.400808676852783,-0.528287357510501
-0.282665772198007,-0.697936405621182,0.395657026550895,-0.525775952547464
-0.28929580828654,-0.700234179918108,0.39042895517702,-0.523015544263871
-0.281869950785519,-0.700228998031888,0.39498407851981,-0.523656623060651
-0.278450995402953,-0.703807501061998,0.396971519093732,-0.519166310190083
-0.276401078167621,-0.699536935760577,0.398237521607121,-0.525030852311268
