0.0198239109312984,0.901799447883658,-0.431679652507444,0.0130010432108635
0.0189780462678301,0.90205944844557,-0.431149540933058,0.0138079167106563
0.0187202165688732,0.901954204742304,-0.431358449724607,0.0145109549026836
0.0183155276912204,0.901794886010759,-0.431703990615062,0.014658959103378
0.0190113947392215,0.901760690087803,-0.431743415009559,0.014736874055266
0.0191901795610208,0.901737248087334,-0.431807097921857,0.0140786584086986
0.0189338148560893,0.901147486620062,-0.433064758426412,0.0136018630203433
0.018112561293671,0.901519039542665,-0.432305220408048,0.0142554577685202
0.0180432528639016,0.901572984945291,-0.432185726346282,0.014558203934907
0.0187808739839663,0.902045041302352,-0.43118221068405,0.0141695113846269
0.0193207952300356,0.901713163558848,-0.431873952465669,0.0135225704981859
0.0192818949489326,0.902083172471468,-0.431102365192977,0.0135349545261722
0.0192598446204594,0.902420967518148,-0.430357332920385,0.0147835897575632
0.0195778906664015,0.902809807978035,-0.429508555323648,0.0153431561840747
0.0197542466593482,0.902909234689501,-0.429313946254479,0.0147068738255068
0.0204361274573654,0.902481245481561,-0.43017193478627,0.0150201720654057
0.020734686096671,0.903053108956737,-0.428965392703768,0.0148187503450448
0.0203133134135687,0.903571912198243,-0.427921419924009,0.0139917773997587
0.0210438944821986,0.904004280431002,-0.426948126959184,0.0147347575405477
0.0217017486031282,0.90383177303319,-0.427265593921685,0.015180538919349
0.0231844547533915,0.903716618892377,-0.427402759475108,0.0160110279885529
0.0235893715525006,0.904502460828621,-0.425691021409031,0.0166993518203923
0.0240563716416052,0.905148790577154,-0.424282459337581,0.0169147501924429
0.0245847283098817,0.906087568457219,-0.422241266627205,0.0170376705127639
0.025379243740235,0.906131389297101,-0.422102092283512,0.0170010914228749
0.0265345762171476,0.905501857757287,-0.423379559675583,0.0171436080902704
0.0267563381283385,0.906217850964454,-0.421795150969243,0.0180432570683709
0.0274308546539746,0.906636016373575,-0.420823051190516,0.0187166472711542
0.0268272632419265,0.907287559193398,-0.419423582809754,0.0195072512959829
0.0267435477452353,0.907279682986585,-0.419470796195227,0.0189736222516124
0.0265362563609326,0.907329694559515,-0.419399059509192,0.0184561125281526
0.0275727339568914,0.907242283653904,-0.419554305370053,0.0177220876465313
0.027685357040272,0.907485686358134,-0.419013356758241,0.0178849589018413
0.0277890669947218,0.908042534912207,-0.417760726642773,0.0187613772608853
0.0281928436689149,0.908782206453202,-0.416127353822994,0.018700176950865
0.0286117472841132,0.908559035797141,-0.41661190744457,0.0181285258640708
0.0289354893939162,0.907969372763019,-0.417868029097658,0.0183026189591541
0.0300459864966331,0.908258891461127,-0.417180028802399,0.0178552026568961
0.030496295303482,0.909047340487831,-0.415460999631758,0.0170607940611358
0.0299828873870298,0.908919935108652,-0.415741651544198,0.0179667341110182
0.0308413206781225,0.908194996745996,-0.417270040698317,0.0178594883563847
0.0308353383726028,0.909010109351635,-0.41553806763385,0.0167928168439299
0.0308670516509025,0.909761515934957,-0.413888636931355,0.0168145825723573
0.0310374055878727,0.909767378573342,-0.413882006454349,0.0163599248254933
0.0312655756196115,0.910760240507022,-0.411609975192298,0.0180964658237142
0.0311371440049645,0.910853661467187,-0.411388762974369,0.0186589158510463
0.0311299744393021,0.910687547452888,-0.41177398832804,0.0183087268319372
0.0316083070611819,0.911609567193401,-0.409699552948251,0.0182201081106452
0.0320862994032161,0.912911810265864,-0.406760275354458,0.018215298092165
0.0324898508938547,0.913319942990618,-0.405812474438512,0.0181994548863813
0.0332542782081905,0.913769818688386,-0.404759276405772,0.0177005030806842
0.0334167100953152,0.914552080588009,-0.402943613228879,0.0184574970661884
0.0335098309639211,0.914445866929031,-0.403223626717651,0.0174415909917577
0.0332023073026934,0.914600072641015,-0.402853113439989,0.0185169362839303
0.0332397014001903,0.915469100427372,-0.400821622529809,0.0197016227988301
0.0332735532512483,0.916281326100812,-0.398902735990658,0.0208534731024761
0.0321996112050994,0.916522766282911,-0.398396118144541,0.0216236812779023
0.0324584790380851,0.916717783038947,-0.39791065569114,0.0219147391077321
0.0323234069455079,0.916977910006623,-0.397273003580332,0.0227977276298451
0.0321122106116576,0.917418106472702,-0.396268303287976,0.0228935261429972
0.0330504077211202,0.917569597072035,-0.395791254444562,0.0237321934036509
0.0343000641306548,0.917776911584084,-0.395225754789274,0.0233808315103169
0.0346782860355058,0.917211378932752,-0.396563165566625,0.0224564218844983
0.0352449464073422,0.916855362197734,-0.397411219916303,0.0211590643578994
0.0358881246425876,0.916596921023528,-0.398093309371941,0.0184107768819602
0.0364757109008916,0.915529642810993,-0.400500264304126,0.0184084210765358
0.037091364462211,0.915650043135713,-0.400164812792533,0.0184919550589541
0.036437875536663,0.91620293745075,-0.398884169824886,0.0201156655574879
0.0376563958565773,0.916432323785539,-0.398256550758465,0.0198911282593879
0.0393950087717289,0.915905342735367,-0.399339698470838,0.0191901364685113
0.0396648836041948,0.915454786659207,-0.400337299001515,0.0194061981289
0.0393266442939519,0.915447836271963,-0.400340352729017,0.0203600501340871
0.0408224870438724,0.915449605387871,-0.400215015598099,0.0198110430291117
0.042034998580665,0.915071845240874,-0.400956787410201,0.0197827825392793
0.041921591943033,0.914674312203477,-0.401882530985714,0.019669557581148
0.0421304006647939,0.915055948353012,-0.40098248269131,0.0198441569520637
0.0419792734054526,0.915684068658796,-0.39953644825212,0.0203873727860353
0.0430361989277514,0.915974321157342,-0.398717139543669,0.0211866783777127
0.0444193512928092,0.91551044385071,-0.399666834807271,0.0205525509168212
0.0447473083379666,0.915519634986966,-0.399554106215732,0.0216033424766806
0.0460405681965554,0.91567033428844,-0.399073574762613,0.0213969501553628
0.0464743283729443,0.916141969076405,-0.397882222498938,0.0224540604506927
0.0464033524489208,0.916115484817425,-0.397971875461405,0.0220925578855527
0.0461673481310147,0.916588950706182,-0.39692908931427,0.0217171712553774
0.0466281797954115,0.917205340434819,-0.395480926629191,0.0211551713943031
0.0474535327034479,0.918351918520405,-0.392684171448884,0.0218165880447677
0.0474149088957318,0.917987334825309,-0.393536070242289,0.0219184482031533
0.0477611253788492,0.917717489940579,-0.39410245853688,0.0223283013662175
0.0488526972870526,0.91789508534383,-0.393532293177117,0.0227299941582544
0.0490694435476405,0.917931262409678,-0.393416985151687,0.0227997011330726
0.0495656382368214,0.91874933804601,-0.391487314409098,0.0220278124729748
0.0497825859501132,0.918992486009486,-0.390890781508545,0.0219900303952472
0.0499533619620312,0.919152012565466,-0.39043657636647,0.0229831071006398
0.0506088380047432,0.919615370511946,-0.389271351165588,0.0227836671282867
0.0499892163132932,0.919469728068582,-0.389674002649224,0.0231839281325423
0.0503865913315006,0.919686890222879,-0.389159090369393,0.0223540360766227
0.0512194760915532,0.9206872448482,-0.386668106581146,0.0226147264545636
0.0521434399967644,0.920554702459647,-0.386834310733074,0.0230812390977929
0.0524384234330442,0.920607796041417,-0.386706120042377,0.0224507717039954
0.0535527692324762,0.920980332653125,-0.385651536767423,0.0226952727944128
0.0541061914971029,0.921114074786453,-0.385216154233492,0.0233456538437346
0.0550636712542154,0.921187657209783,-0.384882013933223,0.0237268948947339
0.0549925588879993,0.920966377003732,-0.385373394704391,0.0245081938076913
0.0550868996243316,0.921048907750245,-0.385147454045316,0.0247515249287532
0.0555268063104269,0.921379528545073,-0.38427930738674,0.024958884280618
0.0556718480110069,0.921640113056184,-0.383626326100634,0.0250635857136406
0.0564294938782511,0.921882519477597,-0.382858484569468,0.0261928949027471
0.0551321389952623,0.922045203741556,-0.382363391423345,0.0305609552599738
0.0537729901752124,0.922201642055088,-0.381780861307921,0.035617386991743
0.0534769938176226,0.922318602366988,-0.381215745436847,0.0390798513684994
0.0526107193647524,0.922772024192935,-0.379837488324694,0.0429968160958337
0.051086575857522,0.923595637202069,-0.377648312324741,0.0464786426889625
0.0503139668910876,0.923057903264022,-0.378584743200793,0.0503817024187036
0.0496794046892149,0.922792870021762,-0.37900062637632,0.0527529799876894
0.0489313838965861,0.922927743025384,-0.378366962682746,0.0556493998348982
0.0469399577160971,0.922743574394216,-0.378381300409335,0.0603170726791903
0.0460730190003801,0.922527500716684,-0.378464188291605,0.0638038972955169
0.0452457479361808,0.922560428429112,-0.377844713301554,0.067598103161865
0.0444035940129003,0.922321232709921,-0.377965056322939,0.0707431566822551
0.0436101690552023,0.921908167827909,-0.378479486946833,0.0738652231986483
0.0431603330354807,0.921546468970394,-0.378925924055981,0.0763650950697621
0.0428098603170551,0.921261849712489,-0.379213526396277,0.0785729645875316
0.0421694911205423,0.920890254894388,-0.379290862701368,0.0829051803946346
0.0406056741340917,0.921038265092457,-0.378463874506693,0.0858542233495292
0.0390391567773122,0.920709860364465,-0.378476288081001,0.0900549366934239
0.0376603012919969,0.919854025437435,-0.3796275777517,0.0945526699204863
0.036170886614969,0.919258135657641,-0.380355762661379,0.0980138334737981
0.033809508862267,0.918916970574387,-0.380027288808571,0.103372268892989
0.0315234471736381,0.918220959427037,-0.380544983808886,0.108402588643668
0.0289788897177923,0.917921369740454,-0.379830108924474,0.114168805284785
0.0273135878406044,0.917165311517381,-0.380230309418003,0.119332501198256
0.0252501676585675,0.916977754189955,-0.379328230940017,0.124123855222009
0.0232609475666115,0.915857278779965,-0.380430780231126,0.129420741865869
0.0216693889218775,0.914631549511372,-0.381683584137907,0.134690888549429
0.0191646892315479,0.913450066199076,-0.383011351880263,0.139351595406465
0.0162166733592279,0.912423731996045,-0.383553299312959,0.144991613108234
0.0133464974045692,0.911245376610568,-0.3844941957532,0.150230797273789
0.0106217946327806,0.909734348468358,-0.385990215756253,0.155800272442941
0.00808477625422059,0.908580889379345,-0.38639041108971,0.161699584789096
0.00552265259088927,0.907133281488176,-0.387095354659455,0.168256627867937
0.00356229308649363,0.905567091634665,-0.388721000990809,0.173020621050564
0.000497028582096426,0.903632077811161,-0.390782898703097,0.178565744767097
-0.00206435143228851,0.902124112044264,-0.391564637121499,0.184465971865778
-0.00393909972533739,0.90008405193573,-0.393926063039707,0.189375618318565
-0.00722582241969459,0.898463525810316,-0.394990473323929,0.194756696945936
-0.0104870574994616,0.896684138603772,-0.396866435293189,0.199020203693114
-0.0136633959887731,0.895194670176938,-0.397562172362045,0.204151402422686
-0.0166752090091889,0.893583527274505,-0.397674028256562,0.21077946486398
-0.0199949034826125,0.891302626278975,-0.398822899974445,0.217976221507922
-0.0228601490242546,0.88941365423921,-0.399729967197877,0.223768791950938
-0.0267477304518128,0.887941502699565,-0.399120637238681,0.230288878755685
-0.0299730696562667,0.885233053552031,-0.400854340334503,0.237321357067023
-0.0342163044679962,0.88296285037549,-0.401528725223012,0.24406977336873
-0.038514402830526,0.881455224283723,-0.400834581449587,0.250046767252238
-0.0423356392944722,0.878677943920667,-0.40336984362603,0.25513812514649
-0.0466829214429764,0.876026503872245,-0.405198588941911,0.260618139708637
-0.0513104308566565,0.872346276201639,-0.40780440301279,0.268038329920087
-0.0563452488928391,0.869970073866042,-0.40744600701001,0.275322351695552
-0.0633617606988144,0.866717257531157,-0.408387889078355,0.282695582880129
-0.0699388421161813,0.864131460361859,-0.40771347906328,0.290071833210073
-0.0765259963699835,0.86033711817004,-0.408561745449241,0.298527519231561
-0.0836074086027527,0.85662504434369,-0.409557144167531,0.305976435456241
-0.0895841576164366,0.852749203323736,-0.411838406375259,0.312070685394799
-0.0929003748227899,0.85014534502725,-0.412014052881679,0.317987231592894
-0.0986371595048642,0.8463921800127,-0.413771055573432,0.324003985867184
-0.103902946219187,0.843256930904252,-0.414416347567486,0.329717129018951
-0.109638287569823,0.840071925962585,-0.415524328350796,0.33460767481925
-0.114576993345537,0.83695220988301,-0.416885562351287,0.339086996918884
-0.119879187078978,0.833688348099444,-0.418015052274572,0.343915453420574
-0.124734944250949,0.830722263917542,-0.418710289591388,0.348528890316002
-0.130795537604151,0.826754203815084,-0.419188919413784,0.355183588001635
-0.137210893555937,0.822350883144928,-0.421585537288871,0.360182840001827
-0.144620075550474,0.818779096156093,-0.421578297052092,0.365458299550868
-0.151365872203474,0.815522002374081,-0.421652200503638,0.369946058430201
-0.157656787398562,0.811662882851227,-0.42289302615532,0.374412757823938
-0.163486637257318,0.807681464191853,-0.425276907762771,0.377835555199195
-0.169501705566732,0.804167957155634,-0.426743113262538,0.381034923671411
-0.175146379796113,0.799983296066232,-0.428888533645464,0.384891507997223
-0.181916017486565,0.79627481807404,-0.429385528757905,0.388896554646991
-0.189130764019251,0.793149848027205,-0.428784864701508,0.392519684526482
-0.195844999160366,0.789611780598469,-0.429665997101552,0.395410853086824
-0.20262189332093,0.78595160188276,-0.430841372062306,0.398024228498175
-0.210004931262128,0.781799487876365,-0.431407741162883,0.401781626672955
-0.217856094433572,0.778355927054905,-0.431078791481249,0.40465887540313
-0.226026879453676,0.773960950371523,-0.431790133264032,0.407872102868062
-0.23248371535492,0.769473131084672,-0.432448488526868,0.41204353084174
-0.237427911645558,0.76633028469129,-0.43143023537383,0.416163890025427
-0.242895223168407,0.762994287934694,-0.431095479985606,0.419496474451529
-0.25008069705781,0.759712096716764,-0.43044813330909,0.421914160039828
-0.25789859020351,0.755534707542699,-0.430378882195699,0.424796460473076
-0.265157657056288,0.75230220634135,-0.430359123064468,0.426097340290968
-0.273013379029271,0.74810675273188,-0.429391825413093,0.429523059145007
-0.281088403890716,0.743091310246434,-0.429364209077711,0.433062379239307
-0.288426217492737,0.739359690482315,-0.428958195456562,0.43503699995649
-0.296507156873023,0.735129985984621,-0.428298671929663,0.437434049925159
-0.304180307505753,0.730286791690897,-0.429317057966666,0.439288047987798
-0.312482863113821,0.72579378952024,-0.428399875981738,0.441823621752653
-0.320133522969714,0.721917890539644,-0.428305774462385,0.442795644945457
-0.328559350200555,0.716818837442167,-0.427468326691591,0.445730424347604
-0.335812701786764,0.711383516440482,-0.427278901971413,0.449228347197189
-0.343238988702077,0.705707757169825,-0.427349964156319,0.452508427255743
-0.351369791504177,0.700877432706935,-0.4265297274764,0.454562182214675
-0.359214880491191,0.695289147755676,-0.426475910018379,0.457072631293393
-0.368096597630712,0.689925965562248,-0.425401996869761,0.45915075605888
-0.375961164399122,0.68439908831458,-0.425244790393311,0.461215080925745
-0.383856651117688,0.677851570351681,-0.424945097194986,0.464671982127262
-0.393160702217494,0.671410363539922,-0.423754865134326,0.467345157417357
-0.402175862744776,0.664954281587742,-0.422694428356497,0.469877098605513
-0.411678767605096,0.659054756847026,-0.421146019004222,0.471366385515466
-0.419342480303198,0.653697333121324,-0.420451150680738,0.472702166646888
-0.427030376652834,0.648328142276077,-0.418483534699633,0.474973454706275
-0.436148481174695,0.642203298356748,-0.41662425011098,0.476656479550355
-0.443974771990469,0.635902020776799,-0.415808851265972,0.478602845654926
-0.452638316795655,0.63061051329007,-0.413704544795171,0.479326404674639
-0.457846155108675,0.626307855450029,-0.413245962175255,0.480420817623336
-0.466461199241863,0.620443965715075,-0.41260590964218,0.480294733204137
-0.473030537520218,0.613165925674216,-0.414314262221688,0.481751363202665
-0.480593736042087,0.607324507251374,-0.414911490031509,0.481153842045847
-0.488173178414805,0.601389212187334,-0.4142204501913,0.481576067548999
-0.496981185879312,0.595824558563067,-0.413017612592624,0.480519004555063
-0.505061564214117,0.590446057925145,-0.411971263469868,0.47963438530758
-0.512241939727009,0.583397786405618,-0.412460120640408,0.480228662146627
-0.520089135512566,0.576828355099289,-0.411619882406776,0.480454531513758
-0.527970996288765,0.570252491738917,-0.41100026655406,0.480240538463496
-0.535644441928682,0.564125350198226,-0.410181924890304,0.479679257378209
-0.543093135489453,0.557493278338951,-0.409982797540328,0.479228131097327
-0.55061648634704,0.550458544389535,-0.409294534458677,0.479363688154034
-0.559137730535755,0.543903356435507,-0.407466140519237,0.478543454683638
-0.566948464078196,0.5362061754769,-0.40675300610163,0.478649776943557
-0.575480785915482,0.528705667351172,-0.405179926874084,0.478148129454383
-0.582932305019741,0.521178521259889,-0.404701525755825,0.477790826282703
-0.590764615101145,0.514109235150227,-0.404269531227936,0.476193494861904
-0.597900407486333,0.505358417757958,-0.40370868692682,0.47713316101264
-0.605951291786594,0.49629414396366,-0.402839651439438,0.477227935643639
-0.613869116036464,0.487834758938652,-0.400586217526167,0.477732517423028
-0.621369942129408,0.47912103481395,-0.398778901830489,0.47837022466553
-0.627931677246682,0.47164635489071,-0.398020621505105,0.477861597986742
-0.63510682853885,0.464479026513744,-0.396253497754696,0.476868298483068
-0.642429037905372,0.45517137355834,-0.395834262438399,0.476384717217798
-0.650432754174318,0.446343208409828,-0.393975506985998,0.475420514497262
-0.657383578287232,0.437241100170326,-0.392238043048314,0.475757800534661
-0.66419858524767,0.42924239842654,-0.390918417050915,0.474661186391051
-0.671929656450371,0.42095305750813,-0.389041515346957,0.472743636691587
-0.67178497871903,0.419578033222405,-0.388960111484401,0.474240649792675
-0.678290037644327,0.410508143025272,-0.388759341942815,0.473084279939053
-0.686088456248692,0.402015042338827,-0.3860381586738,0.471361254137976
-0.69320307567134,0.393386787302577,-0.384214446376045,0.469719452263948
-0.699910672369809,0.384378168645063,-0.382048115372439,0.468998598480711
-0.70607964403466,0.373829855103588,-0.381232791567577,0.468948290942883
-0.713811007350944,0.36429316693617,-0.378515171256966,0.466948305122332
-0.720408092650503,0.3553765309984,-0.377185734992831,0.464759025110287
-0.727023579972139,0.346186944276785,-0.376366221992955,0.46205220079151
-0.733146124431994,0.337970479677281,-0.375750653259155,0.458955445437993
-0.740547926618365,0.327943899160394,-0.374387633142172,0.455448921478897
-0.748119858957966,0.317977090468069,-0.371912832358449,0.452159707341992
-0.754978554568425,0.307344434419355,-0.370065223468324,0.449621330396329
-0.755477273430793,0.306271800900268,-0.370771777464416,0.448934015687513
-0.762289099513384,0.295835858160121,-0.368649607589932,0.44615669722439
-0.769654736914855,0.284851766513576,-0.366034472549271,0.442800828592488
-0.776334729476582,0.273681583742473,-0.364497851628631,0.439439559898134
-0.781813498991913,0.26572473174306,-0.36208092469153,0.436601336931446
-0.788874284521443,0.254982902334009,-0.360328022405563,0.43173161283977
-0.796523833000544,0.243099427932928,-0.3570079495743,0.427279826136131
-0.79884176464202,0.237320451761974,-0.357028289386414,0.426185835113118
-0.80630748666313,0.225239410388919,-0.354735061000111,0.420562218944558
-0.813429392718434,0.21270020370849,-0.35244280680834,0.415271855068751
-0.819878158628998,0.201002368576529,-0.350305868494341,0.410195435129073
-0.825521854955275,0.188482471131763,-0.348638344520823,0.406224468931553
-0.83201851256011,0.175362680815658,-0.346277018520041,0.400829687014636
-0.838387382553524,0.162948495334781,-0.344835839793758,0.393986541289541
-0.844150450890034,0.150994857347587,-0.342992316008706,0.38800829704483
-0.850567856352789,0.136088954699511,-0.341278277813138,0.380957446884999
-0.857191554726549,0.121902935219556,-0.338082601928923,0.373695458481852
-0.862426089991651,0.107574910923014,-0.336263219843947,0.36764678667298
-0.868687856934617,0.0931614350682868,-0.33381722498009,0.358968614059289
-0.874792971976686,0.0777868221573594,-0.331123527862841,0.350192613818867
-0.880680813443581,0.063333715843127,-0.328047780893621,0.341125136056269
-0.885692256950435,0.048414092502199,-0.325228493820772,0.333202462935118
-0.890976878103481,0.0318248083899041,-0.322843245633935,0.323285779428625
-0.896256370698764,0.0154296864747174,-0.319671875642257,0.312875313860448
-0.900908923681761,-0.0013815155440874,-0.315681290844586,0.303814904459541
